Step,AgentID,Wealth,Steps_not_given,CarbonFootprint,RecyclingBehavior
85,49,1,16,1.262553774509952,0.11110466928191554
85,50,1,0,0.6464268920661664,0.17252930527542332
85,51,83,4,1.5366532397732726,0.9275124593274829
85,52,0,0,1.3573349267758659,0.37688157221029894
85,53,1,0,0.5641752092063054,0.45006253285102715
85,54,86,15,1.671744244429384,0.6443776909440234
85,55,2,1,1.2625200503621956,0.13392197545775253
85,56,85,6,1.0486159428007436,0.701993292481761
85,57,1,3,1.1378510078991586,0.08583391892986059
85,58,1,18,0.9875392752960053,0.21710168474422198
85,59,1,2,0.6599583949831104,0.4039681867393319
85,60,2,1,1.2580388468352819,0.40769580728909427
85,61,85,11,1.3275141009841827,0.8027898188463737
85,62,0,1,1.1359227729754897,0.4580631715456136
85,63,84,10,0.7938093363456626,0.5773144680548032
85,64,2,10,1.4293092316751923,0.35291308642648633
85,65,2,0,1.3178877476501087,0.21985462353835195
85,66,2,16,1.959547497806098,0.031124030391320834
85,67,1,14,1.1881422066888019,0.4748505834389434
85,68,86,3,1.1137429960460787,0.8757395331353257
85,69,86,4,1.7164997221097362,0.7491510769195847
85,70,83,3,1.0023189084748,0.8887729451342785
85,71,85,7,1.8367599405642103,0.6969153490389649
85,72,2,5,1.7797356093230654,0.17367271058704747
85,73,2,3,1.539524031944897,0.484230391686698
85,74,84,7,0.978654494868133,0.6372227982110773
85,75,1,2,1.544186925653446,0.08247378651368376
85,76,1,2,1.0587173326537098,0.17455847849448547
85,77,86,0,1.6516698858653098,0.9625124038376969
85,78,2,3,1.8191546282997813,0.40075002559170103
85,79,0,1,0.5831050448663013,0.42104834945645964
85,80,1,3,1.4197669580412795,0.3962442135990585
85,81,83,0,1.5121631730164578,0.6108423847655697
85,82,1,7,0.9929561092071602,0.15452361399668346
85,83,1,3,0.5367626841699444,0.13464165434908415
85,84,2,3,1.9272204125107018,0.16038429489281458
85,85,1,4,1.9193314823511922,0.48344977752947127
85,86,1,0,1.7825959808164713,0.25273470399740017
85,87,1,17,1.6592562382510658,0.38986739650671876
85,88,2,2,1.0510096541351839,0.38374132166772146
85,89,85,21,1.5385818192614398,0.8083725160291476
85,90,85,1,1.6136471915988484,0.5919922533088109
85,91,1,10,1.2367187563240183,0.3727278830517726
85,92,85,14,0.8066594842512625,0.6146318054421402
85,93,1,4,0.5322568347224168,0.4167961375718253
85,94,1,1,0.6597716517014656,0.34087873699565796
85,95,85,10,1.0350477745455042,0.7616713303880414
85,96,3,6,1.8615613446729282,0.47347691884752896
85,97,1,0,1.8262109166947258,0.39163211152059885
85,98,1,4,0.9385480983860364,0.1827371633800674
85,99,1,12,1.698845170455769,0.1285116259071698
85,100,85,0,1.7393264018511678,0.5452064172269995
86,1,87,2,1.6446217565733798,0.5501269162160818
86,2,85,7,0.7691520423196889,0.5839960560218177
86,3,1,0,1.745004838547545,0.4975379958360321
86,4,0,0,0.8360640258969185,0.4421895478917913
86,5,86,1,0.9826206408536606,0.6085769059281212
86,6,86,16,1.2412433661753537,0.9006837438156631
86,7,86,1,1.1364561008231693,0.8257780207833929
86,8,1,4,1.6212319006620273,0.3468998337776046
86,9,1,7,1.968389533297506,0.23940025217979932
86,10,86,3,0.9192392898750948,0.5559260381227447
86,11,84,1,1.615636840034081,0.6507018587118776
86,12,1,8,1.4281627686398615,0.16593538032864408
86,13,86,7,1.3428936345435396,0.7795589319793856
86,14,1,2,1.4135938615770596,0.21242651223300935
86,15,86,1,0.7332664527187316,0.5045166020436078
86,16,1,1,1.2187622297456304,0.12298371072141223
86,17,86,8,1.0557559007521007,0.8726033380113299
86,18,86,1,1.189791162640313,0.7604662940191488
86,19,86,14,1.718347400851924,0.6774489943032773
86,20,83,5,1.0616032552210903,0.5770947035694693
86,21,85,1,1.6581419980458765,0.8995914185105555
86,22,2,38,0.8284793254496565,0.17672793609031567
86,23,1,2,1.0670717068856912,0.2798805409313939
86,24,1,1,1.7087107335195668,0.40757640374308834
86,25,87,9,1.7062473268459513,0.6574920630327178
86,26,86,15,1.567682695315627,0.7409729652299131
86,27,86,0,1.3516070380549599,0.5572417265100925
86,28,1,6,1.7651772219967392,0.3008055400084282
86,29,83,0,0.8294493455429397,0.5725235041657344
86,30,3,1,0.501751890790519,0.08767302626026785
86,31,87,0,1.8013814352811797,0.5967433042343624
86,32,85,12,1.1179163241926926,0.7896352356843926
86,33,2,6,1.1937925433913918,0.42352921430826507
86,34,1,2,0.8858319995768714,0.2518102808919723
86,35,86,3,1.4509435348630677,0.8160169263061465
86,36,0,18,1.442287662567209,0.3521321158982651
86,37,86,1,1.2371470562796292,0.8377990618458915
86,38,84,2,0.9881050785776073,0.537979748313613
86,39,86,13,0.6024379829997485,0.5243176178447414
86,40,87,2,1.79460010839129,0.6103246497041608
86,41,1,1,1.4419345363197187,0.2142658820769362
86,42,84,4,1.5568235676301787,0.8530477591999269
86,43,3,0,1.8660383746012776,0.16299508975854582
86,44,1,13,0.9187929547742519,0.3296275083467467
86,45,87,5,0.6999550058619628,0.612674503307448
86,46,1,9,1.4654660131569317,0.1190650651615075
86,47,2,0,1.888358570245105,0.31400966377374173
86,48,86,11,1.9912450113481013,0.8042470788244386
86,49,1,17,1.262553774509952,0.11110466928191554
86,50,1,1,0.6464268920661664,0.17252930527542332
86,51,84,5,1.5366532397732726,0.9275124593274829
86,52,0,1,1.3573349267758659,0.37688157221029894
86,53,1,1,0.5641752092063054,0.45006253285102715
86,54,87,16,1.671744244429384,0.6443776909440234
86,55,2,0,1.2625200503621956,0.13392197545775253
86,56,86,7,1.0486159428007436,0.701993292481761
86,57,1,4,1.1378510078991586,0.08583391892986059
86,58,1,19,0.9875392752960053,0.21710168474422198
86,59,1,3,0.6599583949831104,0.4039681867393319
86,60,2,2,1.2580388468352819,0.40769580728909427
86,61,86,12,1.3275141009841827,0.8027898188463737
86,62,0,2,1.1359227729754897,0.4580631715456136
86,63,85,11,0.7938093363456626,0.5773144680548032
86,64,2,11,1.4293092316751923,0.35291308642648633
86,65,2,1,1.3178877476501087,0.21985462353835195
86,66,2,17,1.959547497806098,0.031124030391320834
86,67,1,15,1.1881422066888019,0.4748505834389434
86,68,87,4,1.1137429960460787,0.8757395331353257
86,69,87,0,1.7164997221097362,0.7491510769195847
86,70,84,0,1.0023189084748,0.8887729451342785
86,71,86,8,1.8367599405642103,0.6969153490389649
86,72,2,6,1.7797356093230654,0.17367271058704747
86,73,2,4,1.539524031944897,0.484230391686698
86,74,85,8,0.978654494868133,0.6372227982110773
86,75,1,3,1.544186925653446,0.08247378651368376
86,76,1,3,1.0587173326537098,0.17455847849448547
86,77,87,1,1.6516698858653098,0.9625124038376969
86,78,2,4,1.8191546282997813,0.40075002559170103
86,79,0,2,0.5831050448663013,0.42104834945645964
86,80,1,4,1.4197669580412795,0.3962442135990585
86,81,84,1,1.5121631730164578,0.6108423847655697
86,82,1,8,0.9929561092071602,0.15452361399668346
86,83,1,4,0.5367626841699444,0.13464165434908415
86,84,2,0,1.9272204125107018,0.16038429489281458
86,85,1,5,1.9193314823511922,0.48344977752947127
86,86,1,1,1.7825959808164713,0.25273470399740017
86,87,1,18,1.6592562382510658,0.38986739650671876
86,88,2,3,1.0510096541351839,0.38374132166772146
86,89,86,22,1.5385818192614398,0.8083725160291476
86,90,86,0,1.6136471915988484,0.5919922533088109
86,91,1,11,1.2367187563240183,0.3727278830517726
86,92,86,15,0.8066594842512625,0.6146318054421402
86,93,1,5,0.5322568347224168,0.4167961375718253
86,94,1,2,0.6597716517014656,0.34087873699565796
86,95,86,11,1.0350477745455042,0.7616713303880414
86,96,3,0,1.8615613446729282,0.47347691884752896
86,97,1,1,1.8262109166947258,0.39163211152059885
86,98,1,5,0.9385480983860364,0.1827371633800674
86,99,1,13,1.698845170455769,0.1285116259071698
86,100,86,0,1.7393264018511678,0.5452064172269995
87,1,88,3,1.6446217565733798,0.5501269162160818
87,2,86,8,0.7691520423196889,0.5839960560218177
87,3,1,1,1.745004838547545,0.4975379958360321
87,4,1,1,0.8360640258969185,0.4421895478917913
87,5,87,0,0.9826206408536606,0.6085769059281212
87,6,87,17,1.2412433661753537,0.9006837438156631
87,7,87,2,1.1364561008231693,0.8257780207833929
87,8,1,5,1.6212319006620273,0.3468998337776046
87,9,1,8,1.968389533297506,0.23940025217979932
87,10,87,4,0.9192392898750948,0.5559260381227447
87,11,85,2,1.615636840034081,0.6507018587118776
87,12,1,9,1.4281627686398615,0.16593538032864408
87,13,87,8,1.3428936345435396,0.7795589319793856
87,14,1,3,1.4135938615770596,0.21242651223300935
87,15,87,2,0.7332664527187316,0.5045166020436078
87,16,1,0,1.2187622297456304,0.12298371072141223
87,17,87,9,1.0557559007521007,0.8726033380113299
87,18,87,2,1.189791162640313,0.7604662940191488
87,19,87,15,1.718347400851924,0.6774489943032773
87,20,84,6,1.0616032552210903,0.5770947035694693
87,21,86,2,1.6581419980458765,0.8995914185105555
87,22,2,39,0.8284793254496565,0.17672793609031567
87,23,1,3,1.0670717068856912,0.2798805409313939
87,24,1,2,1.7087107335195668,0.40757640374308834
87,25,88,10,1.7062473268459513,0.6574920630327178
87,26,87,16,1.567682695315627,0.7409729652299131
87,27,87,1,1.3516070380549599,0.5572417265100925
87,28,1,7,1.7651772219967392,0.3008055400084282
87,29,84,0,0.8294493455429397,0.5725235041657344
87,30,3,2,0.501751890790519,0.08767302626026785
87,31,88,1,1.8013814352811797,0.5967433042343624
87,32,86,13,1.1179163241926926,0.7896352356843926
87,33,2,7,1.1937925433913918,0.42352921430826507
87,34,0,0,0.8858319995768714,0.2518102808919723
87,35,87,4,1.4509435348630677,0.8160169263061465
87,36,0,19,1.442287662567209,0.3521321158982651
87,37,87,2,1.2371470562796292,0.8377990618458915
87,38,85,3,0.9881050785776073,0.537979748313613
87,39,87,14,0.6024379829997485,0.5243176178447414
87,40,88,3,1.79460010839129,0.6103246497041608
87,41,1,2,1.4419345363197187,0.2142658820769362
87,42,85,5,1.5568235676301787,0.8530477591999269
87,43,3,1,1.8660383746012776,0.16299508975854582
87,44,1,0,0.9187929547742519,0.3296275083467467
87,45,88,6,0.6999550058619628,0.612674503307448
87,46,1,10,1.4654660131569317,0.1190650651615075
87,47,2,1,1.888358570245105,0.31400966377374173
87,48,87,12,1.9912450113481013,0.8042470788244386
87,49,1,18,1.262553774509952,0.11110466928191554
87,50,1,2,0.6464268920661664,0.17252930527542332
87,51,85,6,1.5366532397732726,0.9275124593274829
87,52,1,2,1.3573349267758659,0.37688157221029894
87,53,1,2,0.5641752092063054,0.45006253285102715
87,54,88,17,1.671744244429384,0.6443776909440234
87,55,2,1,1.2625200503621956,0.13392197545775253
87,56,87,8,1.0486159428007436,0.701993292481761
87,57,1,5,1.1378510078991586,0.08583391892986059
87,58,1,20,0.9875392752960053,0.21710168474422198
87,59,1,0,0.6599583949831104,0.4039681867393319
87,60,2,3,1.2580388468352819,0.40769580728909427
87,61,87,13,1.3275141009841827,0.8027898188463737
87,62,1,3,1.1359227729754897,0.4580631715456136
87,63,86,12,0.7938093363456626,0.5773144680548032
87,64,2,12,1.4293092316751923,0.35291308642648633
87,65,2,2,1.3178877476501087,0.21985462353835195
87,66,2,18,1.959547497806098,0.031124030391320834
87,67,1,16,1.1881422066888019,0.4748505834389434
87,68,88,5,1.1137429960460787,0.8757395331353257
87,69,88,1,1.7164997221097362,0.7491510769195847
87,70,85,1,1.0023189084748,0.8887729451342785
87,71,87,9,1.8367599405642103,0.6969153490389649
87,72,2,7,1.7797356093230654,0.17367271058704747
87,73,2,5,1.539524031944897,0.484230391686698
87,74,86,9,0.978654494868133,0.6372227982110773
87,75,1,4,1.544186925653446,0.08247378651368376
87,76,1,4,1.0587173326537098,0.17455847849448547
87,77,88,2,1.6516698858653098,0.9625124038376969
87,78,2,5,1.8191546282997813,0.40075002559170103
87,79,0,3,0.5831050448663013,0.42104834945645964
87,80,1,0,1.4197669580412795,0.3962442135990585
87,81,85,2,1.5121631730164578,0.6108423847655697
87,82,1,9,0.9929561092071602,0.15452361399668346
87,83,1,5,0.5367626841699444,0.13464165434908415
87,84,2,1,1.9272204125107018,0.16038429489281458
87,85,1,6,1.9193314823511922,0.48344977752947127
87,86,1,2,1.7825959808164713,0.25273470399740017
87,87,0,0,1.6592562382510658,0.38986739650671876
87,88,2,0,1.0510096541351839,0.38374132166772146
87,89,87,23,1.5385818192614398,0.8083725160291476
87,90,86,0,1.6136471915988484,0.5919922533088109
87,91,1,12,1.2367187563240183,0.3727278830517726
87,92,87,16,0.8066594842512625,0.6146318054421402
87,93,1,6,0.5322568347224168,0.4167961375718253
87,94,1,3,0.6597716517014656,0.34087873699565796
87,95,87,0,1.0350477745455042,0.7616713303880414
87,96,3,1,1.8615613446729282,0.47347691884752896
87,97,1,2,1.8262109166947258,0.39163211152059885
87,98,1,6,0.9385480983860364,0.1827371633800674
87,99,1,14,1.698845170455769,0.1285116259071698
87,100,87,1,1.7393264018511678,0.5452064172269995
88,1,89,0,1.6446217565733798,0.5501269162160818
88,2,87,9,0.7691520423196889,0.5839960560218177
88,3,1,2,1.745004838547545,0.4975379958360321
88,4,1,0,0.8360640258969185,0.4421895478917913
88,5,88,0,0.9826206408536606,0.6085769059281212
88,6,88,18,1.2412433661753537,0.9006837438156631
88,7,88,3,1.1364561008231693,0.8257780207833929
88,8,1,0,1.6212319006620273,0.3468998337776046
88,9,1,9,1.968389533297506,0.23940025217979932
88,10,88,5,0.9192392898750948,0.5559260381227447
88,11,86,0,1.615636840034081,0.6507018587118776
88,12,1,10,1.4281627686398615,0.16593538032864408
88,13,88,9,1.3428936345435396,0.7795589319793856
88,14,1,0,1.4135938615770596,0.21242651223300935
88,15,88,3,0.7332664527187316,0.5045166020436078
88,16,1,0,1.2187622297456304,0.12298371072141223
88,17,88,10,1.0557559007521007,0.8726033380113299
88,18,88,3,1.189791162640313,0.7604662940191488
88,19,88,16,1.718347400851924,0.6774489943032773
88,20,85,7,1.0616032552210903,0.5770947035694693
88,21,87,0,1.6581419980458765,0.8995914185105555
88,22,2,40,0.8284793254496565,0.17672793609031567
88,23,1,4,1.0670717068856912,0.2798805409313939
88,24,1,0,1.7087107335195668,0.40757640374308834
88,25,89,11,1.7062473268459513,0.6574920630327178
88,26,88,17,1.567682695315627,0.7409729652299131
88,27,88,2,1.3516070380549599,0.5572417265100925
88,28,1,8,1.7651772219967392,0.3008055400084282
88,29,85,0,0.8294493455429397,0.5725235041657344
88,30,3,0,0.501751890790519,0.08767302626026785
88,31,89,0,1.8013814352811797,0.5967433042343624
88,32,87,0,1.1179163241926926,0.7896352356843926
88,33,2,8,1.1937925433913918,0.42352921430826507
88,34,0,1,0.8858319995768714,0.2518102808919723
88,35,88,0,1.4509435348630677,0.8160169263061465
88,36,0,20,1.442287662567209,0.3521321158982651
88,37,88,0,1.2371470562796292,0.8377990618458915
88,38,86,4,0.9881050785776073,0.537979748313613
88,39,88,15,0.6024379829997485,0.5243176178447414
88,40,89,4,1.79460010839129,0.6103246497041608
88,41,1,3,1.4419345363197187,0.2142658820769362
88,42,86,0,1.5568235676301787,0.8530477591999269
88,43,3,2,1.8660383746012776,0.16299508975854582
88,44,1,1,0.9187929547742519,0.3296275083467467
88,45,89,7,0.6999550058619628,0.612674503307448
88,46,1,11,1.4654660131569317,0.1190650651615075
88,47,2,2,1.888358570245105,0.31400966377374173
88,48,88,0,1.9912450113481013,0.8042470788244386
88,49,1,19,1.262553774509952,0.11110466928191554
88,50,1,3,0.6464268920661664,0.17252930527542332
88,51,86,0,1.5366532397732726,0.9275124593274829
88,52,1,3,1.3573349267758659,0.37688157221029894
88,53,1,3,0.5641752092063054,0.45006253285102715
88,54,89,18,1.671744244429384,0.6443776909440234
88,55,2,2,1.2625200503621956,0.13392197545775253
88,56,88,9,1.0486159428007436,0.701993292481761
88,57,1,0,1.1378510078991586,0.08583391892986059
88,58,1,21,0.9875392752960053,0.21710168474422198
88,59,1,0,0.6599583949831104,0.4039681867393319
88,60,2,4,1.2580388468352819,0.40769580728909427
88,61,88,14,1.3275141009841827,0.8027898188463737
88,62,1,4,1.1359227729754897,0.4580631715456136
88,63,87,13,0.7938093363456626,0.5773144680548032
88,64,2,13,1.4293092316751923,0.35291308642648633
88,65,2,3,1.3178877476501087,0.21985462353835195
88,66,2,19,1.959547497806098,0.031124030391320834
88,67,1,17,1.1881422066888019,0.4748505834389434
88,68,89,6,1.1137429960460787,0.8757395331353257
88,69,89,2,1.7164997221097362,0.7491510769195847
88,70,86,2,1.0023189084748,0.8887729451342785
88,71,88,10,1.8367599405642103,0.6969153490389649
88,72,2,8,1.7797356093230654,0.17367271058704747
88,73,2,0,1.539524031944897,0.484230391686698
88,74,87,10,0.978654494868133,0.6372227982110773
88,75,1,5,1.544186925653446,0.08247378651368376
88,76,1,5,1.0587173326537098,0.17455847849448547
88,77,89,3,1.6516698858653098,0.9625124038376969
88,78,2,6,1.8191546282997813,0.40075002559170103
88,79,0,4,0.5831050448663013,0.42104834945645964
88,80,1,1,1.4197669580412795,0.3962442135990585
88,81,86,3,1.5121631730164578,0.6108423847655697
88,82,1,10,0.9929561092071602,0.15452361399668346
88,83,1,6,0.5367626841699444,0.13464165434908415
88,84,2,0,1.9272204125107018,0.16038429489281458
88,85,1,7,1.9193314823511922,0.48344977752947127
88,86,1,3,1.7825959808164713,0.25273470399740017
88,87,0,1,1.6592562382510658,0.38986739650671876
88,88,2,1,1.0510096541351839,0.38374132166772146
88,89,88,0,1.5385818192614398,0.8083725160291476
88,90,87,1,1.6136471915988484,0.5919922533088109
88,91,1,13,1.2367187563240183,0.3727278830517726
88,92,88,17,0.8066594842512625,0.6146318054421402
88,93,1,7,0.5322568347224168,0.4167961375718253
88,94,1,4,0.6597716517014656,0.34087873699565796
88,95,88,1,1.0350477745455042,0.7616713303880414
88,96,3,2,1.8615613446729282,0.47347691884752896
88,97,1,3,1.8262109166947258,0.39163211152059885
88,98,1,7,0.9385480983860364,0.1827371633800674
88,99,1,15,1.698845170455769,0.1285116259071698
88,100,88,0,1.7393264018511678,0.5452064172269995
89,1,90,1,1.6446217565733798,0.5501269162160818
89,2,88,10,0.7691520423196889,0.5839960560218177
89,3,1,3,1.745004838547545,0.4975379958360321
89,4,1,1,0.8360640258969185,0.4421895478917913
89,5,89,1,0.9826206408536606,0.6085769059281212
89,6,89,19,1.2412433661753537,0.9006837438156631
89,7,89,4,1.1364561008231693,0.8257780207833929
89,8,1,0,1.6212319006620273,0.3468998337776046
89,9,1,0,1.968389533297506,0.23940025217979932
89,10,89,6,0.9192392898750948,0.5559260381227447
89,11,87,1,1.615636840034081,0.6507018587118776
89,12,1,11,1.4281627686398615,0.16593538032864408
89,13,89,10,1.3428936345435396,0.7795589319793856
89,14,1,1,1.4135938615770596,0.21242651223300935
89,15,89,4,0.7332664527187316,0.5045166020436078
89,16,1,0,1.2187622297456304,0.12298371072141223
89,17,89,11,1.0557559007521007,0.8726033380113299
89,18,89,4,1.189791162640313,0.7604662940191488
89,19,89,17,1.718347400851924,0.6774489943032773
89,20,86,8,1.0616032552210903,0.5770947035694693
89,21,88,0,1.6581419980458765,0.8995914185105555
89,22,2,41,0.8284793254496565,0.17672793609031567
89,23,1,0,1.0670717068856912,0.2798805409313939
89,24,1,1,1.7087107335195668,0.40757640374308834
89,25,90,12,1.7062473268459513,0.6574920630327178
89,26,89,18,1.567682695315627,0.7409729652299131
89,27,89,3,1.3516070380549599,0.5572417265100925
89,28,1,9,1.7651772219967392,0.3008055400084282
89,29,86,1,0.8294493455429397,0.5725235041657344
89,30,3,1,0.501751890790519,0.08767302626026785
89,31,90,1,1.8013814352811797,0.5967433042343624
